1700,1.000000,12213.872331,121.997000,121.997000,0,3
1400,1.000000,12203.865128,121.997000,121.997000,0,3
1100,1.000000,12153.890766,121.997000,121.997000,0,3
1000,1.000000,12194.581969,121.997000,121.997000,0,3
900,1.000000,11958.037238,121.997000,121.997000,0,3
800,1.000000,12081.573431,121.997000,121.997000,0,3
700,1.000000,12196.978569,121.997000,121.997000,0,3
600,1.000000,12179.693696,121.997000,121.997000,0,3
500,1.000000,12192.279217,121.997000,121.997000,0,3
400,1.000000,12164.843655,121.997000,121.997000,0,3
300,1.000000,12180.764543,121.997000,121.997000,0,3
250,1.000000,12183.440706,121.997000,121.997000,0,3
200,1.000000,12196.847508,121.997000,121.997000,0,3
180,1.000000,12203.281929,121.997000,121.997000,0,3
160,1.000000,12214.766125,121.997000,121.997000,0,3
140,1.000000,12235.130679,121.997000,121.997000,0,3
120,1.000000,12251.263215,121.995000,120.023000,0,3
100,0.999900,12937.295465,121.949000,100.183000,0,3
90,1.000000,13374.148739,121.855000,90.266000,0,3
80,0.999900,13945.739471,121.664000,80.334000,0,3
70,1.000000,14669.567623,121.295000,70.448000,0,3
60,0.999900,15574.237719,120.519000,60.552000,0,3
55,0.999800,16096.431273,119.901000,55.603000,0,3
50,0.999800,16689.250561,119.115000,50.655000,0,3
45,0.999800,17390.226154,118.087000,45.722000,0,3
40,0.999700,18141.410005,116.689000,40.793000,0,3
35,0.999700,19159.654489,114.736000,35.883000,0,3
30,0.998900,20224.754460,112.024000,30.958000,0,3
25,0.998500,21803.682607,108.159000,26.053000,0,3
20,0.995500,23793.492661,102.496000,21.177000,0,3
15,0.987700,26894.671805,94.304000,16.323000,0,3
10,0.965700,31817.572801,82.166000,11.651000,0,3
