1700,0.999600,2788.483362,487.866000,487.866000,0,4
1400,0.999600,2790.676953,487.866000,487.866000,0,4
1100,0.999600,2794.105787,487.866000,487.866000,0,4
1000,0.999600,2784.112430,487.866000,487.866000,0,4
900,0.999600,2806.979542,487.866000,487.866000,0,4
800,0.999600,2806.661466,487.866000,487.866000,0,4
700,0.999600,2803.109070,487.866000,487.866000,0,4
600,0.999600,2806.425528,487.866000,487.866000,0,4
500,0.999600,2802.781029,487.866000,487.866000,0,4
400,0.999600,3005.100410,485.476000,400.209000,0,4
300,0.999800,3431.897769,476.888000,300.455000,0,4
250,0.999700,3728.919319,468.164000,250.585000,0,4
200,0.999700,4122.864410,453.967000,200.709000,0,4
180,0.999600,4322.145589,445.779000,180.779000,0,4
160,0.999600,4557.035817,435.987000,160.837000,0,4
140,0.999800,4855.745536,423.753000,140.912000,0,4
120,0.999300,5213.426308,408.473000,120.991000,0,4
100,0.999500,5680.761463,389.419000,101.101000,0,4
90,0.999500,5964.159528,377.534000,91.151000,0,4
80,0.999400,6289.372177,363.889000,81.214000,0,4
70,0.999100,6727.864398,348.132000,71.283000,0,4
60,0.998400,7243.767323,329.620000,61.384000,0,4
55,0.998300,7571.077617,318.932000,56.413000,0,4
50,0.997700,7939.019061,307.031000,51.451000,0,4
45,0.997100,8393.245157,293.911000,46.488000,0,4
40,0.996600,8820.067898,279.234000,41.570000,0,4
35,0.995100,9509.663854,262.700000,36.644000,0,4
30,0.992100,10382.027572,244.064000,31.733000,0,4
25,0.987100,11497.265686,223.184000,26.860000,0,4
20,0.976300,12989.455511,199.200000,22.051000,0,4
15,0.954600,15259.696225,171.550000,17.336000,0,4
10,0.902700,19063.642311,138.522000,12.765000,0,4
