1700,0.999500,251.510175,7074.548000,1701.913000,0,7
1400,0.999500,285.849660,6415.353000,1402.031000,0,7
1100,0.999100,307.277063,5651.294000,1102.174000,0,7
1000,0.999100,277.538652,5366.510000,1002.239000,0,7
900,0.998800,308.833876,5062.763000,902.321000,0,7
800,0.998800,404.341458,4734.786000,802.385000,0,7
700,0.998700,454.787649,4380.057000,702.454000,0,7
600,0.998500,505.943804,3994.959000,602.555000,0,7
500,0.998000,573.865895,3569.836000,502.691000,0,7
400,0.997200,673.459220,3095.098000,402.840000,0,7
300,0.995200,828.689729,2554.368000,303.038000,0,7
250,0.993600,948.542491,2250.189000,253.193000,0,7
200,0.989600,1125.527376,1918.375000,203.375000,0,7
180,0.987500,1217.572955,1777.596000,183.480000,0,7
160,0.985000,1331.729918,1629.603000,163.562000,0,7
140,0.981300,1483.967963,1474.463000,143.667000,0,7
120,0.975400,1678.178037,1310.634000,123.794000,0,7
100,0.968700,1939.672872,1139.510000,104.030000,0,7
90,0.963100,2106.069494,1050.891000,94.159000,0,7
80,0.955900,2309.234795,959.283000,84.303000,0,7
70,0.944600,2547.197701,865.589000,74.567000,0,7
60,0.928800,2902.365451,767.556000,64.728000,0,7
55,0.918300,3108.251024,717.494000,59.805000,0,7
50,0.907100,3346.704130,667.046000,54.981000,0,7
45,0.891400,3636.196451,615.799000,50.115000,0,7
40,0.875800,3959.076656,565.484000,45.464000,0,7
35,0.853300,4388.482881,512.282000,40.686000,0,7
30,0.828100,4890.252035,459.684000,36.052000,0,7
25,0.794800,5566.042505,404.851000,31.363000,0,7
20,0.752300,6444.169389,350.091000,26.717000,0,7
15,0.687200,7753.944032,292.866000,22.031000,0,7
10,0.590900,9910.351849,230.571000,17.097000,0,7
