1700,0.999200,345.212820,5068.440000,1701.249000,0,6
1400,0.999400,388.138669,4684.020000,1401.384000,0,6
1100,0.999300,448.605181,4217.933000,1101.554000,0,6
1000,0.999000,474.795009,4041.234000,1001.603000,0,6
900,0.999100,506.037426,3848.003000,901.656000,0,6
800,0.998800,544.166438,3637.925000,801.721000,0,6
700,0.998800,590.471264,3406.085000,701.812000,0,6
600,0.998700,650.986488,3148.546000,601.909000,0,6
500,0.998300,728.791085,2859.391000,502.022000,0,6
400,0.998000,841.708936,2528.707000,402.142000,0,6
300,0.997500,1015.924010,2137.586000,302.360000,0,6
250,0.997000,1150.432013,1912.248000,252.457000,0,6
200,0.996600,1345.546286,1659.258000,202.614000,0,6
180,0.995000,1449.409088,1548.013000,182.693000,0,6
160,0.994000,1576.059820,1430.753000,162.777000,0,6
140,0.991900,1729.069828,1307.298000,142.857000,0,6
120,0.989400,1943.217000,1174.538000,122.972000,0,6
100,0.984700,2226.915005,1031.675000,103.130000,0,6
90,0.980700,2410.411129,956.575000,93.213000,0,6
80,0.974700,2631.850125,877.726000,83.320000,0,6
70,0.968000,2915.754538,795.575000,73.494000,0,6
60,0.958000,3278.263006,709.334000,63.690000,0,6
55,0.952800,3504.254945,665.233000,58.838000,0,6
50,0.943700,3760.164326,619.369000,53.948000,0,6
45,0.932300,4068.520542,572.581000,49.022000,0,6
40,0.919300,4447.615871,525.946000,44.270000,0,6
35,0.903600,4920.405770,477.043000,39.477000,0,6
30,0.882200,5502.829916,426.555000,34.661000,0,6
25,0.854000,6268.557280,376.146000,30.009000,0,6
20,0.816800,7254.188206,325.021000,25.408000,0,6
15,0.756600,8745.662993,272.082000,20.814000,0,6
10,0.667900,11071.039851,215.375000,16.122000,0,6
