1700,0.992500,128.517085,15758.384000,1704.122000,0,9
1400,0.991300,151.474393,13546.397000,1404.244000,0,9
1100,0.989200,185.929092,11184.314000,1104.419000,0,9
1000,0.988100,201.894255,10356.370000,1004.517000,0,9
900,0.986900,221.178853,9505.887000,904.618000,0,9
800,0.985100,245.120400,8627.760000,804.789000,0,9
700,0.981600,275.542855,7722.508000,704.921000,0,9
600,0.976800,315.400285,6789.239000,605.057000,0,9
500,0.971900,370.571837,5819.492000,505.212000,0,9
400,0.961200,452.192679,4804.835000,405.528000,0,9
300,0.944200,584.571200,3749.964000,305.954000,0,9
250,0.932800,687.369930,3198.653000,256.108000,0,9
200,0.914900,839.659689,2636.023000,206.660000,0,9
180,0.904000,923.613677,2404.451000,186.807000,0,9
160,0.892200,1020.784755,2172.204000,167.176000,0,9
140,0.877700,1152.642842,1934.436000,147.332000,0,9
120,0.858800,1317.539589,1696.012000,127.802000,0,9
100,0.832400,1547.207854,1449.494000,108.014000,0,9
90,0.815700,1686.366696,1327.302000,98.280000,0,9
80,0.798700,1860.695735,1206.484000,88.790000,0,9
70,0.772900,2079.152664,1081.775000,79.084000,0,9
60,0.743300,2354.868007,958.201000,69.572000,0,9
55,0.727600,2524.877893,895.229000,64.777000,0,9
50,0.708600,2718.359018,831.191000,59.924000,0,9
45,0.686500,2947.540175,768.439000,55.202000,0,9
40,0.660200,3205.623238,704.459000,50.410000,0,9
35,0.631100,3526.829395,640.037000,45.585000,0,9
30,0.599400,3906.553200,574.802000,40.767000,0,9
25,0.559300,4489.570333,506.503000,35.754000,0,9
20,0.513300,5208.508741,437.114000,30.708000,0,9
15,0.452100,6286.009128,365.038000,25.573000,0,9
10,0.375400,8025.763600,287.836000,20.069000,0,9
