1700,0.998100,167.237233,11572.248000,1702.923000,0,8
1400,0.997600,193.815098,10184.035000,1403.055000,0,8
1100,0.996900,232.459628,8643.535000,1103.215000,0,8
1000,0.996300,250.519972,8086.342000,1003.259000,0,8
900,0.995900,271.674328,7507.872000,903.340000,0,8
800,0.995400,297.894221,6898.561000,803.434000,0,8
700,0.994700,331.317460,6256.712000,703.519000,0,8
600,0.993600,374.211201,5580.938000,603.664000,0,8
500,0.991800,433.968516,4860.955000,503.813000,0,8
400,0.989400,521.942245,4088.819000,404.005000,0,8
300,0.980900,662.780367,3251.925000,304.244000,0,8
250,0.975200,774.386117,2805.131000,254.458000,0,8
200,0.965200,936.793064,2335.362000,204.686000,0,8
180,0.959800,1021.650977,2141.629000,184.853000,0,8
160,0.953000,1133.317692,1943.056000,165.057000,0,8
140,0.941400,1270.928206,1739.049000,145.206000,0,8
120,0.928500,1449.048565,1530.082000,125.432000,0,8
100,0.912000,1681.252250,1314.568000,105.731000,0,8
90,0.901900,1851.165022,1204.523000,95.858000,0,8
80,0.886900,2034.991781,1094.505000,86.196000,0,8
70,0.869100,2276.780641,982.152000,76.467000,0,8
60,0.847400,2579.860764,869.466000,66.867000,0,8
55,0.834600,2767.126799,812.640000,62.106000,0,8
50,0.817400,2977.728491,755.629000,57.364000,0,8
45,0.796900,3240.713241,696.598000,52.507000,0,8
40,0.771800,3494.346751,638.124000,47.746000,0,8
35,0.742800,3914.757640,577.268000,42.894000,0,8
30,0.713200,4367.251431,517.334000,38.176000,0,8
25,0.675900,4961.457537,457.178000,33.471000,0,8
20,0.632500,5708.088850,397.125000,28.881000,0,8
15,0.561600,6943.569073,329.304000,23.765000,0,8
10,0.471000,8933.058376,257.468000,18.435000,0,8
