1700,0.962700,118.707889,13377.976000,1705.601000,0,10
1400,0.954900,140.671203,11409.614000,1405.853000,0,10
1100,0.945200,173.880441,9348.844000,1106.114000,0,10
1000,0.940700,189.115958,8636.071000,1006.279000,0,10
900,0.936900,207.653310,7905.741000,906.352000,0,10
800,0.930900,230.372250,7164.800000,806.654000,0,10
700,0.921000,259.453114,6405.552000,706.859000,0,10
600,0.910100,297.090177,5624.268000,607.009000,0,10
500,0.897200,350.123352,4819.690000,507.346000,0,10
400,0.877900,427.067227,3989.010000,407.893000,0,10
300,0.848900,549.702529,3124.329000,308.555000,0,10
250,0.826300,645.819704,2674.833000,258.887000,0,10
200,0.796400,788.943256,2218.548000,209.678000,0,10
180,0.782500,864.350626,2030.797000,189.918000,0,10
160,0.766400,958.711845,1840.556000,170.175000,0,10
140,0.742900,1110.105709,1648.633000,150.557000,0,10
120,0.718100,1568.078092,1457.858000,131.325000,0,10
100,0.689600,1924.845167,1261.457000,111.967000,0,10
90,0.671100,2097.310593,1163.159000,102.450000,0,10
80,0.650100,2301.001366,1062.644000,92.844000,0,10
70,0.627300,2538.907713,963.141000,83.420000,0,10
60,0.598000,2869.462188,855.921000,73.409000,0,10
55,0.580600,3089.354669,803.307000,68.520000,0,10
50,0.562800,3317.855350,750.543000,63.672000,0,10
45,0.545900,3573.193321,698.043000,58.844000,0,10
40,0.518900,3914.174062,640.502000,53.657000,0,10
35,0.495600,4323.334846,585.198000,48.756000,0,10
30,0.464200,4802.262819,528.461000,43.758000,0,10
25,0.430000,5440.704609,470.446000,38.636000,0,10
20,0.388400,6392.348369,405.825000,33.073000,0,10
15,0.341000,7717.685163,343.023000,27.740000,0,10
10,0.265700,10208.118839,268.538000,21.529000,0,10
